Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-07-27 17:05:00-05:00,41.760664270999996,-87.651574561,1,0,3,0 days 00:20:00
2014-07-27 17:15:00-05:00,41.780682383,-87.575970224,1,0,3,0 days 00:22:00
2014-07-27 17:15:00-05:00,41.902443046,-87.74038195899999,3,1,2,0 days 00:20:00
2014-07-27 17:29:00-05:00,41.744270923,-87.631704085,2,0,3,0 days 00:20:00
2014-07-27 17:30:00-05:00,41.963070794000004,-87.655984213,2,1,2,0 days 00:27:00
2014-07-27 17:30:00-05:00,41.855904553,-87.70902735,1,0,3,0 days 00:24:00
2014-07-27 17:30:00-05:00,41.859834107,-87.62081338,2,0,3,0 days 00:19:00
2014-07-27 17:30:00-05:00,41.732909886,-87.546998736,3,1,2,0 days 00:22:00
2014-07-27 17:30:00-05:00,41.935563036,-87.65881865200001,3,1,2,0 days 00:18:00
2014-07-27 17:31:00-05:00,41.744534088,-87.560653171,3,1,2,0 days 00:16:00
2014-07-27 17:35:00-05:00,41.976851851999996,-87.654999693,3,1,2,0 days 00:19:00
2014-07-27 17:36:00-05:00,41.752956423,-87.557000951,2,0,3,0 days 00:26:00
2014-07-27 17:39:00-05:00,41.749624207,-87.55406908399999,2,0,3,0 days 00:22:00
2014-07-27 17:40:00-05:00,41.747773806,-87.564960455,1,0,3,0 days 00:28:00
2014-07-27 17:40:00-05:00,41.882470918,-87.627847625,3,1,2,0 days 00:21:00
2014-07-27 17:40:00-05:00,41.750226733000005,-87.653729903,2,0,3,0 days 00:27:00
2014-07-27 17:45:00-05:00,41.885888079000004,-87.62794223799999,2,0,3,0 days 00:28:00
2014-07-27 17:45:00-05:00,41.799796042,-87.620972755,1,0,3,0 days 00:22:00
2014-07-27 17:45:00-05:00,41.875232942,-87.6276188,3,1,2,0 days 00:17:00
2014-07-27 17:48:13-05:00,41.781577992454174,-87.6040424428351,2,1,1,0 days 00:58:00
2014-07-27 17:55:00-05:00,41.884470186,-87.743956109,2,0,3,0 days 00:22:00
2014-07-27 18:00:00-05:00,41.973923557,-87.65775209799999,1,0,3,0 days 00:29:00
2014-07-27 18:00:00-05:00,41.756115649,-87.579751877,3,1,2,0 days 00:30:00
2014-07-27 18:00:00-05:00,41.880356034,-87.70203272,2,0,3,0 days 00:25:00
2014-07-27 18:00:00-05:00,41.722274343,-87.659053946,2,0,3,0 days 00:23:00
2014-07-27 18:00:00-05:00,41.9603617,-87.776354951,2,0,3,0 days 00:24:00
2014-07-27 18:00:00-05:00,41.888620109,-87.72099737100001,2,1,2,0 days 00:15:00
2014-07-27 18:00:00-05:00,41.885487535,-87.726422045,3,1,2,0 days 00:24:00
2014-07-27 18:05:00-05:00,41.793068134,-87.673057968,1,0,3,0 days 00:32:00
2014-07-27 18:08:00-05:00,41.752312456,-87.654202649,2,1,2,0 days 00:27:00
2014-07-27 18:09:00-05:00,41.73327429,-87.55133578,1,0,3,0 days 00:20:00
2014-07-27 18:22:00-05:00,41.828762286999996,-87.614436164,2,1,1,0 days 00:17:00
2014-07-27 18:25:00-05:00,41.772643726,-87.60819682799999,2,1,1,0 days 00:25:00
2014-07-27 18:25:00-05:00,41.876104083,-87.685084854,1,0,3,0 days 00:36:00
2014-07-27 18:30:00-05:00,41.773992948,-87.61065619899999,2,0,3,0 days 00:14:00
2014-07-27 18:30:00-05:00,41.751502882,-87.644063491,2,0,3,0 days 00:27:00
2014-07-27 18:30:00-05:00,41.778767609,-87.68607341100001,2,0,3,0 days 00:30:00
2014-07-27 18:30:00-05:00,41.970946126,-87.72810469,3,1,2,0 days 00:24:00
2014-07-27 18:34:00-05:00,41.733512576,-87.63746331899999,2,1,2,0 days 00:19:00
2014-07-27 18:35:00-05:00,41.960302524,-87.72780833799999,1,0,3,0 days 00:26:00
2014-07-27 18:45:00-05:00,41.749657946999996,-87.66342156,2,0,3,0 days 00:23:00
2014-07-27 18:47:00-05:00,41.763484107,-87.637623404,1,0,3,0 days 00:18:00
2014-07-27 18:48:00-05:00,41.740952792,-87.622730069,2,0,3,0 days 00:20:00
2014-07-27 18:48:00-05:00,41.967189655,-87.66015084700001,1,0,3,0 days 00:19:00
2014-07-27 18:49:00-05:00,41.773129404,-87.606450019,2,0,3,0 days 00:24:00
2014-07-27 18:50:00-05:00,41.871058927,-87.69663887600001,1,0,3,0 days 00:20:00
2014-07-27 18:55:00-05:00,41.79753089,-87.642811354,1,0,3,0 days 00:26:00
2014-07-27 18:57:00-05:00,41.763921478,-87.688117686,1,0,3,0 days 00:19:00
2014-07-27 19:00:00-05:00,41.747362616,-87.620816138,1,0,3,0 days 00:28:00
2014-07-27 19:00:00-05:00,41.967869957,-87.777506684,1,0,3,0 days 00:24:00
2014-07-27 19:00:00-05:00,41.912039075,-87.77531303200001,2,0,3,0 days 00:19:00
2014-07-27 19:00:00-05:00,41.70399846,-87.620617627,1,0,3,0 days 00:22:00
2014-07-27 19:00:00-05:00,41.766309725999996,-87.661430223,2,1,1,0 days 00:20:00
2014-07-27 19:00:00-05:00,41.906240526,-87.670996764,2,0,3,0 days 00:23:00
2014-07-27 19:00:00-05:00,41.953907167,-87.770698131,2,0,3,0 days 00:20:00
2014-07-27 19:00:00-05:00,41.935830577,-87.64425803,3,1,2,0 days 00:24:00
2014-07-27 19:00:00-05:00,41.840382129,-87.70735435200001,3,1,2,0 days 00:25:00
2014-07-27 19:00:00-05:00,41.929347672,-87.70783033,2,1,2,0 days 00:22:00
2014-07-27 19:00:00-05:00,41.747362616,-87.620816138,1,0,3,0 days 00:29:00
2014-07-27 19:00:00-05:00,41.725449081,-87.630135884,1,0,3,0 days 00:26:00
2014-07-27 19:00:00-05:00,41.936463459,-87.64637555200001,2,1,2,0 days 00:19:00
2014-07-27 19:00:00-05:00,41.878365364000004,-87.694392535,2,1,2,0 days 00:21:00
2014-07-27 19:00:00-05:00,41.871489164,-87.627516791,1,0,3,0 days 00:30:00
2014-07-27 19:00:00-05:00,41.916834572,-87.64968345,3,1,2,0 days 00:19:00
2014-07-27 19:00:00-05:00,41.821500805,-87.603533201,1,0,3,0 days 00:20:00
2014-07-27 19:00:00-05:00,41.791420658,-87.691296325,1,0,3,0 days 00:24:00
2014-07-27 19:00:00-05:00,41.886837638,-87.627057744,1,0,3,0 days 00:18:00
2014-07-27 19:00:00-05:00,41.979738594000004,-87.692710749,2,0,3,0 days 00:16:00
2014-07-27 19:00:00-05:00,41.94401137,-87.77010880200001,1,0,3,0 days 00:16:00
2014-07-27 19:00:00-05:00,41.911367051,-87.62640163799999,3,1,2,0 days 00:22:00
2014-07-27 19:06:00-05:00,41.897982936999995,-87.624095634,3,1,1,0 days 00:27:00
2014-07-27 19:09:00-05:00,41.745943567,-87.55035756,3,1,2,0 days 00:39:00
2014-07-27 19:10:00-05:00,41.730257119,-87.66367079700001,1,0,3,0 days 00:14:00
2014-07-27 19:12:00-05:00,41.875658652,-87.762477069,1,0,3,0 days 00:34:00
2014-07-27 19:15:00-05:00,41.75464997,-87.579717713,1,0,3,0 days 00:26:00
2014-07-27 19:20:00-05:00,41.669966483,-87.64044667200001,2,0,3,0 days 00:20:00
2014-07-27 19:23:00-05:00,41.927717843,-87.65193752,2,1,2,0 days 00:24:00
2014-07-27 19:25:00-05:00,41.926382903000004,-87.79655306299999,1,0,3,0 days 00:21:00
2014-07-27 19:25:00-05:00,41.845861036,-87.675675404,2,1,2,0 days 00:25:00
2014-07-27 19:25:00-05:00,41.935306462,-87.737442485,1,0,3,0 days 00:28:00
2014-07-27 19:26:00-05:00,41.816010621,-87.612836289,1,0,3,0 days 00:22:00
2014-07-27 19:26:00-05:00,41.700104464,-87.560771495,2,0,3,0 days 00:17:00
2014-07-27 19:27:00-05:00,41.806217446,-87.66855087100001,2,0,3,0 days 00:20:00
2014-07-27 19:28:00-05:00,41.759347127,-87.64790498,2,0,3,0 days 00:24:00
2014-07-27 19:29:00-05:00,41.746201375,-87.65847750799999,1,0,3,0 days 00:23:00
2014-07-27 19:30:00-05:00,41.922452753,-87.690186488,1,0,3,0 days 00:25:00
2014-07-27 19:30:00-05:00,41.695161763,-87.634024918,2,1,2,0 days 00:30:00
2014-07-27 19:30:00-05:00,41.880134665,-87.749404952,2,0,3,0 days 00:24:00
2014-07-27 19:30:00-05:00,41.843922218,-87.6269207,1,0,3,0 days 00:26:00
2014-07-27 19:30:00-05:00,41.669743339,-87.63803339399999,2,0,3,0 days 00:17:00
2014-07-27 19:30:00-05:00,41.925145559,-87.66862953,2,0,3,0 days 00:19:00
2014-07-27 19:30:00-05:00,41.99052591,-87.707614283,2,0,3,0 days 00:25:00
2014-07-27 19:30:00-05:00,41.961985475,-87.70949668200001,1,0,3,0 days 00:24:00
2014-07-27 19:30:00-05:00,41.969084088,-87.72316177100001,2,0,3,0 days 00:26:00
2014-07-27 19:30:00-05:00,41.885325435,-87.627930066,2,1,2,0 days 00:26:00
2014-07-27 19:30:00-05:00,41.858594819000004,-87.62721442700001,2,0,3,0 days 00:22:00
2014-07-27 19:30:00-05:00,41.74866653,-87.621318426,2,1,2,0 days 00:27:00
2014-07-27 19:30:00-05:00,41.710837231999996,-87.60398422,2,1,2,0 days 00:23:00
2014-07-27 19:34:00-05:00,41.75601366,-87.582197625,2,1,1,0 days 00:26:00
2014-07-27 19:34:00-05:00,41.836808691,-87.73088574399999,2,0,3,0 days 00:24:00
2014-07-27 19:35:00-05:00,41.891198474,-87.646552268,1,0,3,0 days 00:22:00
2014-07-27 19:35:00-05:00,41.876770211,-87.74617492700001,2,0,3,0 days 00:21:00
2014-07-27 19:36:00-05:00,41.812790638,-87.699244803,1,0,3,0 days 00:23:00
2014-07-27 19:41:00-05:00,41.909664252,-87.742728815,2,1,2,0 days 00:21:00
2014-07-27 19:45:00-05:00,41.909967734,-87.67682529700001,2,1,2,0 days 00:25:00
2014-07-27 19:45:00-05:00,41.899501867,-87.641868129,2,0,3,0 days 00:20:00
2014-07-27 19:45:00-05:00,41.879268101,-87.743618348,2,0,3,0 days 00:22:00
2014-07-27 19:45:00-05:00,41.895505083,-87.71174182,1,0,3,0 days 00:21:00
2014-07-27 19:45:00-05:00,41.904329661999995,-87.667996915,1,0,3,0 days 00:27:00
2014-07-27 19:49:00-05:00,41.780373605,-87.67029542600001,2,0,3,0 days 00:16:00
2014-07-27 19:50:00-05:00,41.738604322,-87.56238771700001,1,0,3,0 days 00:20:00
2014-07-27 19:50:00-05:00,41.960823612,-87.738774759,1,0,3,0 days 00:26:00
2014-07-27 19:55:00-05:00,41.867039673,-87.72831108,1,0,3,0 days 00:28:00
2014-07-27 19:55:00-05:00,41.903529422,-87.729781385,1,0,3,0 days 00:30:00
2014-07-27 19:55:00-05:00,41.699083448,-87.623290065,2,0,3,0 days 00:19:00
2014-07-27 20:00:00-05:00,41.761787516,-87.568861802,2,0,3,0 days 00:29:00
2014-07-27 20:00:00-05:00,41.78509371,-87.71864311899999,2,0,3,0 days 00:20:00
2014-07-27 20:00:00-05:00,41.742507962,-87.663239388,1,0,3,0 days 00:21:00
2014-07-27 20:00:00-05:00,41.917817402,-87.729022149,2,0,3,0 days 00:29:00
2014-07-27 20:00:00-05:00,41.929767015,-87.775919265,2,1,2,0 days 00:19:00
2014-07-27 20:00:00-05:00,41.740458809,-87.655895806,2,1,2,0 days 00:23:00
2014-07-27 20:00:00-05:00,41.921420251,-87.73524944200001,1,0,3,0 days 00:24:00
2014-07-27 20:00:00-05:00,41.764602959,-87.63342165700001,3,1,2,0 days 00:27:00
2014-07-27 20:00:00-05:00,41.797073505,-87.71016342899999,1,0,3,0 days 00:20:00
2014-07-27 20:00:00-05:00,41.899174132,-87.662489235,2,1,2,0 days 00:23:00
2014-07-27 20:00:00-05:00,41.763942547,-87.68067292399999,2,1,2,0 days 00:32:00
2014-07-27 20:00:00-05:00,41.919204086,-87.75968243700001,3,1,2,0 days 00:18:00
2014-07-27 20:00:00-05:00,41.962303896,-87.734245871,1,0,3,0 days 00:20:00
2014-07-27 20:00:00-05:00,41.680205303,-87.66025106200001,2,1,2,0 days 00:21:00
2014-07-27 20:00:00-05:00,41.972177117,-87.650603352,2,0,3,0 days 00:26:00
2014-07-27 20:14:00-05:00,41.882226355,-87.72571112,1,0,3,0 days 00:25:00
2014-07-27 20:15:00-05:00,41.770748795,-87.57275850399999,3,1,2,0 days 00:26:00
2014-07-27 20:15:00-05:00,41.807007819,-87.60432125700001,1,0,3,0 days 00:26:00
2014-07-27 20:15:00-05:00,42.004010705,-87.665693709,2,1,2,0 days 00:19:00
2014-07-27 20:15:00-05:00,41.966436454000004,-87.6561986,2,0,3,0 days 00:18:00
2014-07-27 20:20:00-05:00,41.712655533,-87.621741627,2,0,3,0 days 00:24:00
2014-07-27 20:25:00-05:00,41.750677723,-87.59303404399999,1,0,3,0 days 00:28:00
2014-07-27 20:29:00-05:00,41.80513194,-87.61804542799999,1,0,3,0 days 00:21:00
2014-07-27 20:30:00-05:00,41.750111323,-87.64403073700001,3,1,2,0 days 00:14:00
2014-07-27 20:30:00-05:00,41.904374200999996,-87.773014053,2,0,3,0 days 00:20:00
2014-07-27 20:30:00-05:00,41.769505798000004,-87.668801739,3,1,2,0 days 00:28:00
2014-07-27 20:30:00-05:00,41.961756662,-87.656042253,1,0,3,0 days 00:30:00
2014-07-27 20:30:00-05:00,41.91047253,-87.678241898,3,1,2,0 days 00:19:00
2014-07-27 20:30:00-05:00,41.769952001,-87.66153151700001,2,1,1,0 days 00:25:00
2014-07-27 20:30:00-05:00,41.695454765,-87.677674937,3,1,2,0 days 00:31:00
2014-07-27 20:30:00-05:00,41.7746266,-87.592942008,3,1,1,0 days 00:27:00
2014-07-27 20:30:00-05:00,41.861553084,-87.66011099299999,3,1,2,0 days 00:23:00
2014-07-27 20:30:00-05:00,41.78957138,-87.67296551,1,0,3,0 days 00:26:00
2014-07-27 20:30:00-05:00,41.852023717,-87.686627405,2,0,3,0 days 00:24:00
2014-07-27 20:30:00-05:00,41.77636259,-87.602190094,3,1,1,0 days 00:23:00
2014-07-27 20:33:00-05:00,41.736272399,-87.64413477,2,0,3,0 days 00:26:00
2014-07-27 20:34:00-05:00,42.014983475,-87.666900019,1,0,3,0 days 00:16:00
2014-07-27 20:44:00-05:00,41.869884208,-87.77183206299999,1,0,3,0 days 00:26:00
2014-07-27 20:45:00-05:00,41.91040681,-87.732460956,2,0,3,0 days 00:29:00
2014-07-27 20:55:00-05:00,41.885348124000004,-87.70962215700001,1,0,3,0 days 00:21:00
2014-07-27 20:56:00-05:00,41.759506191999996,-87.610279977,1,0,3,0 days 00:19:00
2014-07-27 20:58:00-05:00,41.768034001,-87.570998053,2,1,1,0 days 00:21:00
2014-07-27 21:00:00-05:00,41.815846214000004,-87.62301064100001,2,0,3,0 days 00:14:00
2014-07-27 21:00:00-05:00,41.840254542,-87.652601996,3,1,2,0 days 00:30:00
2014-07-27 21:00:00-05:00,41.880660786,-87.731186405,2,0,3,0 days 00:24:00
2014-07-27 21:00:00-05:00,41.791205125,-87.666942176,1,0,3,0 days 00:31:00
2014-07-27 21:00:00-05:00,41.719761776999995,-87.56114413899999,2,1,2,0 days 00:18:00
2014-07-27 21:00:00-05:00,41.74181305,-87.604967558,2,0,3,0 days 00:23:00
2014-07-27 21:00:00-05:00,41.969794801999996,-87.700845164,2,1,2,0 days 00:20:00
2014-07-27 21:00:00-05:00,41.992797595,-87.783628031,1,0,3,0 days 00:23:00
2014-07-27 21:00:00-05:00,41.878030672,-87.721627237,1,0,3,0 days 00:35:00
2014-07-27 21:00:00-05:00,41.807460693,-87.719863518,2,0,3,0 days 00:19:00
2014-07-27 21:00:00-05:00,41.911771615,-87.77279873100001,2,0,3,0 days 00:17:00
2014-07-27 21:00:00-05:00,41.777599278000004,-87.601604115,1,0,3,0 days 00:25:00
2014-07-27 21:00:00-05:00,41.840106225,-87.724436322,3,1,1,0 days 00:19:00
2014-07-27 21:00:00-05:00,42.002282312,-87.670505657,1,0,3,0 days 00:25:00
2014-07-27 21:00:00-05:00,42.007919177,-87.665351128,2,1,2,0 days 00:19:00
2014-07-27 21:00:00-05:00,41.843588067,-87.71354376299999,2,1,2,0 days 00:23:00
2014-07-27 21:05:00-05:00,41.692648889000004,-87.61856439600001,2,0,3,0 days 00:27:00
2014-07-27 21:06:00-05:00,41.702755544,-87.541031036,1,0,3,0 days 00:19:00
2014-07-27 21:10:00-05:00,41.721530181999995,-87.595984111,1,0,3,0 days 00:24:00
2014-07-27 21:12:00-05:00,41.874772171,-87.74505863200001,2,0,3,0 days 00:21:00
2014-07-27 21:15:00-05:00,41.73841774,-87.561166174,3,1,2,0 days 00:29:00
2014-07-27 21:20:00-05:00,41.702377922,-87.65484553,3,1,1,0 days 00:19:00
2014-07-27 21:20:00-05:00,41.764581624,-87.561127448,2,0,3,0 days 00:22:00
2014-07-27 21:20:00-05:00,41.940316396,-87.734609776,3,1,1,0 days 00:24:00
2014-07-27 21:25:00-05:00,41.705922618,-87.628242961,2,1,2,0 days 00:23:00
2014-07-27 21:30:00-05:00,41.822464598,-87.61669688200001,1,0,3,0 days 00:20:00
2014-07-27 21:30:00-05:00,41.927103515,-87.651076808,1,0,3,0 days 00:23:00
2014-07-27 21:30:00-05:00,41.909065931,-87.671272479,1,0,3,0 days 00:23:00
2014-07-27 21:30:00-05:00,41.916001304,-87.733845075,1,0,3,0 days 00:28:00
2014-07-27 21:30:00-05:00,41.803207698,-87.62105600000001,1,0,3,0 days 00:22:00
2014-07-27 21:30:00-05:00,41.886370445,-87.70989132,1,0,3,0 days 00:17:00
2014-07-27 21:30:00-05:00,41.996792844,-87.66416888299999,2,1,2,0 days 00:20:00
2014-07-27 21:30:00-05:00,41.65675095,-87.605132705,3,1,1,0 days 00:26:00
2014-07-27 21:32:00-05:00,41.778883826,-87.664206366,3,1,1,0 days 00:23:00
2014-07-27 21:32:00-05:00,41.769690615,-87.713654417,2,0,3,0 days 00:27:00
2014-07-27 21:35:00-05:00,41.793835427,-87.74239618600001,2,0,3,0 days 00:32:00
2014-07-27 21:40:00-05:00,41.769626220999996,-87.666377414,1,0,3,0 days 00:23:00
2014-07-27 21:41:00-05:00,41.798555829,-87.669572591,1,0,3,0 days 00:23:00
2014-07-27 21:45:00-05:00,41.769626220999996,-87.666377414,1,0,3,0 days 00:26:00
2014-07-27 21:55:00-05:00,41.670704760999996,-87.625146602,1,0,3,0 days 00:34:00
2014-07-27 21:56:00-05:00,41.962949705,-87.71373771200001,2,0,3,0 days 00:19:00
2014-07-27 22:00:00-05:00,41.695279435,-87.626345365,2,1,2,0 days 00:22:00
2014-07-27 22:00:00-05:00,41.737223436,-87.611310394,1,0,3,0 days 00:20:00
2014-07-27 22:00:00-05:00,41.871860173,-87.652145584,2,0,3,0 days 00:22:00
2014-07-27 22:00:00-05:00,41.74264744,-87.654740549,3,1,2,0 days 00:21:00
2014-07-27 22:00:00-05:00,41.843576950999996,-87.71965075899999,3,1,1,0 days 00:18:00
2014-07-27 22:00:00-05:00,41.934211103,-87.74054352299999,2,0,3,0 days 00:30:00
2014-07-27 22:00:00-05:00,42.018387973,-87.682986716,3,1,2,0 days 00:19:00
2014-07-27 22:00:00-05:00,41.884790951,-87.624469241,2,1,2,0 days 00:23:00
2014-07-27 22:00:00-05:00,41.967810369,-87.765332219,1,0,3,0 days 00:24:00
2014-07-27 22:00:00-05:00,41.901353283,-87.66866329700001,2,1,2,0 days 00:35:00
2014-07-27 22:00:00-05:00,41.848162428,-87.70339536700001,2,0,3,0 days 00:19:00
2014-07-27 22:00:00-05:00,41.922897215999996,-87.64519826,1,0,3,0 days 00:22:00
2014-07-27 22:00:00-05:00,41.860105385,-87.720116811,1,0,3,0 days 00:19:00
2014-07-27 22:00:00-05:00,41.868165405,-87.62743954,2,0,3,0 days 00:17:00
2014-07-27 22:00:00-05:00,41.791739951,-87.65238214799999,3,1,1,0 days 00:24:00
2014-07-27 22:00:00-05:00,41.936239553,-87.721280792,3,1,2,0 days 00:29:00
2014-07-27 22:00:00-05:00,41.718940317,-87.62981125399999,1,0,3,0 days 00:22:00
2014-07-27 22:00:00-05:00,41.880111727,-87.753543615,1,0,3,0 days 00:23:00
2014-07-27 22:00:00-05:00,41.772635625999996,-87.58384403,1,0,3,0 days 00:16:00
2014-07-27 22:00:00-05:00,41.941582267,-87.664647229,2,1,2,0 days 00:25:00
2014-07-27 22:01:00-05:00,41.716815748,-87.53286987,2,0,3,0 days 00:17:00
2014-07-27 22:10:00-05:00,41.751457646,-87.552892516,1,0,3,0 days 00:24:00
2014-07-27 22:10:00-05:00,41.748055645,-87.653672181,2,0,3,0 days 00:20:00
2014-07-27 22:10:00-05:00,41.887351767,-87.755318084,1,0,3,0 days 00:24:00
2014-07-27 22:10:00-05:00,41.801355133,-87.64534127700001,2,0,3,0 days 00:25:00
2014-07-27 22:15:00-05:00,41.914175825,-87.637870389,2,0,3,0 days 00:22:00
2014-07-27 22:15:00-05:00,41.829643233,-87.68014540899999,2,0,3,0 days 00:26:00
2014-07-27 22:17:00-05:00,41.887966168,-87.63479069600001,2,0,3,0 days 00:15:00
2014-07-27 22:25:00-05:00,41.973191245,-87.90058129299999,2,1,2,0 days 00:27:00
2014-07-27 22:28:00-05:00,41.877289171,-87.745160395,2,0,3,0 days 00:15:00
2014-07-27 22:30:00-05:00,41.904151766999995,-87.666187742,3,1,2,0 days 00:18:00
2014-07-27 22:30:00-05:00,41.961195991,-87.706629167,1,0,3,0 days 00:29:00
2014-07-27 22:30:00-05:00,41.923560941999995,-87.79989487299999,2,1,2,0 days 00:21:00
2014-07-27 22:30:00-05:00,41.738599138000005,-87.552678161,2,1,2,0 days 00:25:00
2014-07-27 22:30:00-05:00,41.710835132,-87.660308861,1,0,3,0 days 00:34:00
2014-07-27 22:31:00-05:00,41.768011476,-87.64570865299999,1,0,3,0 days 00:24:00
2014-07-27 22:35:00-05:00,41.880655171,-87.73168586700001,2,0,3,0 days 00:21:00
2014-07-27 22:35:00-05:00,41.907556016,-87.677386363,1,0,3,0 days 00:18:00
2014-07-27 22:40:00-05:00,41.984734204,-87.77830161799999,2,0,3,0 days 00:22:00
2014-07-27 22:40:00-05:00,41.671630191,-87.65388378,2,0,3,0 days 00:24:00
2014-07-27 22:45:00-05:00,41.748488807,-87.66718624399999,1,0,3,0 days 00:17:00
2014-07-27 22:50:00-05:00,41.684874134,-87.65756650799999,2,0,3,0 days 00:27:00
2014-07-27 22:58:00-05:00,41.886370445,-87.70989132,2,0,3,0 days 00:24:00
2014-07-27 23:00:00-05:00,41.669598818000004,-87.636827116,3,1,1,0 days 00:20:00
2014-07-27 23:00:00-05:00,41.714379226999995,-87.615166494,3,1,1,0 days 00:23:00
2014-07-27 23:00:00-05:00,41.770227469,-87.676422857,2,0,3,0 days 00:30:00
2014-07-27 23:00:00-05:00,41.698903304,-87.657123052,2,0,3,0 days 00:27:00
2014-07-27 23:00:00-05:00,41.90977667,-87.676526004,2,0,3,0 days 00:21:00
2014-07-27 23:00:00-05:00,41.90595849,-87.680690564,2,1,2,0 days 00:24:00
2014-07-27 23:00:00-05:00,41.812891201999996,-87.69067477700001,3,1,2,0 days 00:22:00
2014-07-27 23:00:00-05:00,41.73889746,-87.568059786,2,1,1,0 days 00:22:00
2014-07-27 23:00:00-05:00,41.807721905,-87.65643473899999,3,1,2,0 days 00:23:00
2014-07-27 23:00:00-05:00,41.91985952,-87.73276176700001,2,0,3,0 days 00:23:00
2014-07-27 23:00:00-05:00,41.998247799,-87.70455139100001,2,0,3,0 days 00:23:00
2014-07-27 23:00:00-05:00,41.831685935,-87.64369195,2,1,2,0 days 00:17:00
2014-07-27 23:00:00-05:00,41.967875229,-87.760161592,3,1,2,0 days 00:25:00
2014-07-27 23:10:00-05:00,41.910116718000005,-87.677444645,3,1,1,0 days 00:22:00
2014-07-27 23:10:00-05:00,41.879221655,-87.699359622,2,0,3,0 days 00:19:00
2014-07-27 23:10:00-05:00,41.708124063,-87.62475438700001,2,0,3,0 days 00:32:00
2014-07-27 23:15:00-05:00,41.908986567,-87.65253719799999,2,0,3,0 days 00:18:00
2014-07-27 23:15:00-05:00,41.909925013,-87.755687599,3,1,1,0 days 00:16:00
2014-07-27 23:15:00-05:00,41.951489464,-87.64845302799999,2,0,3,0 days 00:26:00
2014-07-27 23:20:00-05:00,41.764062712,-87.694237602,2,0,3,0 days 00:22:00
2014-07-27 23:22:00-05:00,41.705052523,-87.62821950899999,1,0,3,0 days 00:18:00
2014-07-27 23:23:00-05:00,41.932393917,-87.74417664200001,2,0,3,0 days 00:21:00
2014-07-27 23:30:00-05:00,41.988719229000004,-87.66838420799999,2,0,3,0 days 00:21:00
2014-07-27 23:30:00-05:00,41.880017466999995,-87.745260227,2,0,3,0 days 00:25:00
2014-07-27 23:30:00-05:00,41.862941942,-87.707215118,1,0,3,0 days 00:21:00
2014-07-27 23:30:00-05:00,41.883267,-87.733651739,2,0,3,0 days 00:20:00
2014-07-27 23:30:00-05:00,41.924467544,-87.76354510799999,2,0,3,0 days 00:31:00
2014-07-27 23:30:00-05:00,41.915498138000004,-87.71401319,1,0,3,0 days 00:16:00
2014-07-27 23:30:00-05:00,41.823320055,-87.62320320299999,2,0,3,0 days 00:28:00
2014-07-27 23:35:00-05:00,41.808069268000004,-87.70803582,1,0,3,0 days 00:20:00
2014-07-27 23:40:00-05:00,41.777764026,-87.656221926,2,0,3,0 days 00:26:00
2014-07-27 23:44:00-05:00,41.916112944,-87.73262788299999,1,0,3,0 days 00:17:00
2014-07-27 23:45:00-05:00,41.894038046,-87.72114763100001,2,0,3,0 days 00:30:00
2014-07-27 23:45:00-05:00,41.703188815,-87.614877226,2,1,2,0 days 00:30:00
2014-07-27 23:45:00-05:00,41.824384492,-87.69465802299999,1,0,3,0 days 00:22:00
2014-07-27 23:45:00-05:00,41.984105656,-87.689463379,2,1,2,0 days 00:24:00
